source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,248,1789591958330218383,2026-09-16T20:52:38.330219+00:00,-1,2155568030009,1789591958200000000,1789591958,200000000,2175196,1789591958207985,1789591958200000,2,4,0.8065570604237823,0.8294632578648934,gnss_local_enu_direct,0.8065570604237823,0.8294632578648934,110.4347079,-7.0509125,234.54,0.607,0.99,3,1,15,0,0.1342,333.435,0.12,-0.06,-0.061,0.281,120.017,99.0,10.04,-20.09857774073221,neo3_calibrated_direct,1,-19.9463,-25.0244,-29.1504,43.28765758515931,1,-18.84189130169948,yahboom_calibrated_direct+neo3_cross_align,0,-4252,5000,3366,-0.14415165989966888,0.4196472697833309,0.4437155982027604,-21.800258128776115,neo3_calibrated_direct:gyro_integral,1,-21.800258128776115,nan,281.7498779296875,0.0,-168,249,2002,-0.8044517578125,1.1923124267578125,9.586383447265625,9.693683466652761,-2,73,-441,-0.1220703125,4.45556640625,-26.91650390625,-0.0021305288720633907,0.07776430383031376,-0.4697816162899776,-0.4697816162899776,1365,768,-14245,7.4981689453125,4.21875,281.7498779296875,98725.281,305.75,1,1,0,0,2893,257,642,1288,1288,1288,1288,8047,F4line=2893;YAH=5152
DIRECT_SERIAL,249,1789591958431268386,2026-09-16T20:52:38.431268+00:00,-1,2155669079998,1789591958300000000,1789591958,300000000,2175295,1789591958306956,1789591958300000,2,4,0.806557059584645,0.8405227667159905,gnss_local_enu_direct,0.806557059584645,0.8405227667159905,110.4347079,-7.0509124,234.53,0.608,0.989,3,1,15,0,0.0265,349.114,0.026,-0.005,0.1,0.256,180.0,99.0,10.05,-23.38657757560995,neo3_calibrated_direct,1,-21.4722,-25.0244,-29.5166,44.25500699084794,1,-22.879537399818048,yahboom_calibrated_direct+neo3_cross_align,0,-4473,4928,3327,-0.1760181353192786,0.409265024855858,0.44551121706590274,-24.59022214989387,neo3_calibrated_direct:gyro_integral,1,-24.59022214989387,nan,278.96484375,0.0,-208,287,2001,-0.9959878906249999,1.3742717529296875,9.581595043945311,9.730754252129143,-19,-1,-339,-1.15966796875,-0.06103515625,-20.69091796875,-0.02024002428460221,-0.0010652644360316954,-0.3611246438147447,-0.3611246438147447,1352,886,-14752,7.4267578125,4.866943359375,278.96484375,98723.141,305.75,1,1,0,0,2903,258,645,1294,1294,1294,1294,8081,F4line=2903;YAH=5176
DIRECT_SERIAL,250,1789591958533102233,2026-09-16T20:52:38.533102+00:00,-1,2155770913817,1789591958400000000,1789591958,400000000,2175396,1789591958408179,1789591958400000,2,4,0.7955083280546108,0.840522763000751,gnss_local_enu_direct,0.7955083280546108,0.840522763000751,110.4347078,-7.0509124,234.5,0.608,0.989,3,1,15,0,0.0786,323.276,0.063,-0.047,0.065,0.2601,180.0,99.0,10.02,-25.692385625587754,neo3_calibrated_direct,1,-22.3999,-24.6338,-29.8584,44.72251863446423,1,-24.89183919005864,yahboom_calibrated_direct+neo3_cross_align,0,-4565,4851,3331,-0.18936678448974228,0.3984164535871493,0.4411297423173205,-26.264246992670856,neo3_calibrated_direct:gyro_integral,1,-26.264246992670856,nan,277.2235107421875,0.0,-146,236,1970,-0.699106884765625,1.13006318359375,9.433154541015625,9.52628982500136,-101,-40,-233,-6.16455078125,-2.44140625,-14.22119140625,-0.10759170803920122,-0.04261057744126781,-0.248206613595385,-0.248206613595385,1264,907,-15069,6.943359375,4.9822998046875,277.2235107421875,98721.922,305.75,1,1,0,0,2913,259,647,1299,1299,1299,1299,8111,F4line=2913;YAH=5196
DIRECT_SERIAL,251,1789591958633279560,2026-09-16T20:52:38.633280+00:00,-1,2155871091182,1789591958500000000,1789591958,500000000,2175497,1789591958508294,1789591958500000,2,4,0.795508326779116,0.8515822718318912,gnss_local_enu_direct,0.795508326779116,0.8515822718318912,110.4347078,-7.0509123,234.49,0.608,0.988,3,1,15,0,0.0329,19.537,0.031,0.011,0.021,0.239,180.0,99.0,10.01,-26.93069308968677,neo3_calibrated_direct,1,-22.9004,-24.4263,-31.0547,45.66691191595946,1,-26.19752366104508,yahboom_calibrated_direct+neo3_cross_align,0,-4599,4752,3506,-0.1944244364245073,0.3846169906079343,0.4309653013216854,-27.637878438714875,neo3_calibrated_direct:gyro_integral,1,-27.637878438714875,nan,275.833740234375,0.0,-168,210,1992,-0.8044517578125,1.005564697265625,9.5384994140625,9.625033717504847,-58,-9,-238,-3.5400390625,-0.54931640625,-14.5263671875,-0.06178533728983833,-0.009587379924285258,-0.2535329357755435,-0.2535329357755435,1134,894,-15322,6.229248046875,4.910888671875,275.833740234375,98722.531,305.75,1,1,0,0,2931,260,650,1304,1304,1304,1304,8149,F4line=2931;YAH=5216
DIRECT_SERIAL,252,1789591958734154738,2026-09-16T20:52:38.734155+00:00,-1,2155971966337,1789591958600000000,1789591958,600000000,2175596,1789591958608003,1789591958600000,2,4,0.7955083228279509,0.8515822676881564,gnss_local_enu_direct,0.7955083228279509,0.8515822676881564,110.4347078,-7.0509123,234.46,0.609,0.988,3,1,15,0,0.0692,322.633,0.055,-0.042,0.139,0.248,180.0,99.0,10.02,-28.313624806585306,neo3_calibrated_direct,1,-23.3643,-24.0112,-31.543,46.01509631555714,1,-27.12693519229661,yahboom_calibrated_direct+neo3_cross_align,0,-4618,4676,3580,-0.19728724954938864,0.3740359913459656,0.42287726547654697,-29.22207566515694,neo3_calibrated_direct:gyro_integral,1,-29.22207566515694,nan,274.2626953125,0.0,-194,205,2068,-0.928950244140625,0.9816226806640624,9.90241806640625,9.994219089312178,-101,-41,-272,-6.16455078125,-2.50244140625,-16.6015625,-0.10759170803920122,-0.043675841877299504,-0.2897519266006211,-0.2897519266006211,1029,910,-15608,5.6524658203125,4.998779296875,274.2626953125,98721.312,305.75,1,1,0,0,2940,261,652,1309,1309,1309,1309,8178,F4line=2940;YAH=5236
DIRECT_SERIAL,253,1789591958844313022,2026-09-16T20:52:38.844313+00:00,-1,2156082124617,1789591958800000000,1789591958,800000000,2175794,1789591958806320,1789591958800000,2,4,0.7844595922945021,0.8515822611281728,gnss_local_enu_direct,0.7844595922945021,0.8515822611281728,110.4347077,-7.0509123,234.41,0.611,0.988,3,1,15,0,0.1761,300.35,0.089,-0.152,0.012,0.299,97.269,99.0,10.05,-29.62722511639583,neo3_calibrated_direct,1,-23.9014,-23.8037,-32.7637,47.02502624496875,1,-28.595847830463754,yahboom_calibrated_direct+neo3_cross_align,0,-4653,4573,3698,-0.20249557585914743,0.35967963366875233,0.4127637303816986,-30.9288253563813,neo3_calibrated_direct:gyro_integral,1,-30.9288253563813,nan,272.52685546875,0.0,-178,180,2076,-0.852335791015625,0.86191259765625,9.94072529296875,10.014359139601167,-4,-78,-286,-0.244140625,-4.7607421875,-17.4560546875,-0.004261057744126781,-0.08309062601047223,-0.30466562870506486,-0.30466562870506486,948,867,-15924,5.20751953125,4.7625732421875,272.52685546875,98722.531,305.75,1,1,0,0,2958,263,655,1314,1314,1314,1314,8216,F4line=2958;YAH=5256
DIRECT_SERIAL,254,1789591958949022977,2026-09-16T20:52:38.949023+00:00,-1,2156186834556,1789591958900000000,1789591958,900000000,2175895,1789591958907404,1789591958900000,2,4,0.7734108618961967,0.8515822585438599,gnss_local_enu_direct,0.7734108618961967,0.8515822585438599,110.4347076,-7.0509123,234.39,0.612,0.99,3,1,15,0,0.0483,55.981,0.027,0.04,0.136,0.242,180.0,99.0,10.03,-31.390035863370084,neo3_calibrated_direct,1,-24.707,-23.6572,-33.4717,47.85868428749374,1,-29.816147807406672,yahboom_calibrated_direct+neo3_cross_align,0,-4676,4483,3648,-0.20595755800751608,0.3471486208446674,0.40364672754126724,-32.66836959471683,neo3_calibrated_direct:gyro_integral,1,-32.66836959471683,nan,270.7470703125,0.0,-173,205,2060,-0.8283937744140625,0.9816226806640624,9.86411083984375,9.947386691659526,26,-15,-280,1.5869140625,-0.91552734375,-17.08984375,0.02769687533682408,-0.01597896654047543,-0.2982740420888747,-0.2982740420888747,922,831,-16248,5.064697265625,4.5648193359375,270.7470703125,98721.922,305.75,1,1,0,0,2969,264,658,1319,1319,1319,1319,8247,F4line=2969;YAH=5276
DIRECT_SERIAL,255,1789591959049236995,2026-09-16T20:52:39.049237+00:00,-1,2156287048608,1789591959000000000,1789591959,0,2176003,1789591959015367,1789591959000000,2,4,0.7734108594889733,0.8626417658974688,gnss_local_enu_direct,0.7734108594889733,0.8626417658974688,110.4347076,-7.0509122,234.37,0.613,0.991,3,1,15,0,0.0086,35.538,0.007,0.005,0.019,0.233,180.0,99.0,9.91,-33.16436142776115,neo3_calibrated_direct,1,-25.5615,-23.5474,-33.7402,48.43832599347339,1,-31.391858760958623,yahboom_calibrated_direct+neo3_cross_align,0,-4753,4454,3675,-0.21706726241199972,0.34298807866667047,0.40590518414833543,-34.56719989861143,neo3_calibrated_direct:gyro_integral,1,-34.56719989861143,nan,268.8134765625,0.0,-176,153,2002,-0.842758984375,0.7326257080078125,9.586383447265625,9.651203589800968,-41,7,-223,-2.50244140625,0.42724609375,-13.61083984375,-0.043675841877299504,0.007456851052221867,-0.23755396923506805,-0.23755396923506805,895,881,-16600,4.9163818359375,4.8394775390625,268.8134765625,98724.367,305.75,1,1,0,0,2979,265,660,1325,1325,1325,1324,8280,F4line=2979;YAH=5299
DIRECT_SERIAL,256,1789591959149272474,2026-09-16T20:52:39.149273+00:00,-1,2156387084052,1789591959100000000,1789591959,100000000,2176096,1789591959108007,1789591959100000,2,4,0.7734108585712104,0.8626417644167963,gnss_local_enu_direct,0.7734108585712104,0.8626417644167963,110.4347076,-7.0509122,234.36,0.614,0.993,3,1,15,0,0.1005,312.581,0.068,-0.074,0.014,0.288,164.196,99.0,10.04,-34.97010391678874,neo3_calibrated_direct,1,-26.3672,-23.3032,-34.3506,49.175523245208076,1,-32.74264937082602,yahboom_calibrated_direct+neo3_cross_align,0,-4797,4394,3795,-0.22349228327543777,0.3345834952876233,0.4023616731282337,-35.723188774162246,neo3_calibrated_direct:gyro_integral,1,-35.723188774162246,nan,267.626953125,0.0,-170,144,2021,-0.814028564453125,0.689530078125,9.677363110351562,9.73598741792418,-93,-38,-170,-5.67626953125,-2.3193359375,-10.3759765625,-0.09906959255094766,-0.04048004856920442,-0.1810949541253882,-0.1810949541253882,789,873,-16816,4.3341064453125,4.7955322265625,267.626953125,98723.453,305.75,1,1,0,0,2990,266,663,1330,1330,1330,1330,8312,F4line=2990;YAH=5320
DIRECT_SERIAL,257,1789591959261783063,2026-09-16T20:52:39.261783+00:00,-1,2156499594717,1789591959200000000,1789591959,200000000,2176195,1789591959207222,1789591959200000,2,4,0.762362128239053,0.8626417606343438,gnss_local_enu_direct,0.762362128239053,0.8626417606343438,110.4347075,-7.0509122,234.33,0.616,0.995,3,1,15,0,0.056,267.955,-0.002,-0.056,0.136,0.258,180.0,99.0,10.05,-36.197038427464925,neo3_calibrated_direct,1,-26.7822,-22.937,-35.0586,49.72421582890976,1,-33.66263139527698,yahboom_calibrated_direct+neo3_cross_align,0,-4797,4310,3808,-0.22364047928792158,0.32292575563277887,0.39280543227803316,-36.73865038201047,neo3_calibrated_direct:gyro_integral,1,-36.73865038201047,nan,266.5887451171875,0.0,-132,120,2063,-0.63206923828125,0.5746083984375,9.878476049804688,9.915340407676439,-59,-34,-158,-3.60107421875,-2.0751953125,-9.6435546875,-0.06285060172587002,-0.03621899082507764,-0.16831178089300786,-0.16831178089300786,689,850,-17005,3.7847900390625,4.669189453125,266.5887451171875,98723.141,305.75,1,1,0,0,2999,267,665,1335,1335,1335,1335,8341,F4line=2999;YAH=5340
DIRECT_SERIAL,258,1789591959367997220,2026-09-16T20:52:39.367997+00:00,-1,2156605808936,1789591959300000000,1789591959,300000000,2176294,1789591959306253,1789591959300000,2,4,0.7513133997098509,0.8737012690936427,gnss_local_enu_direct,0.7513133997098509,0.8737012690936427,110.4347074,-7.0509121,234.32,0.617,0.998,3,1,14,0,0.0899,317.255,0.066,-0.061,0.031,0.286,180.0,99.0,10.05,-36.84310473928127,neo3_calibrated_direct,1,-27.0508,-22.8149,-36.1572,50.59257410421019,1,-34.098721166832014,yahboom_calibrated_direct+neo3_cross_align,0,-4787,4257,3825,-0.2222978096946625,0.3155879194234703,0.3860207909958726,-37.61402923284102,neo3_calibrated_direct:gyro_integral,1,-37.61402923284102,nan,265.682373046875,0.0,-160,106,2049,-0.7661445312499999,0.507570751953125,9.811438403320311,9.854386284957128,35,-56,-135,2.13623046875,-3.41796875,-8.23974609375,0.03728425526110934,-0.059654808417774936,-0.14381069886427886,-0.14381069886427886,681,801,-17170,3.7408447265625,4.4000244140625,265.682373046875,98722.227,305.75,1,1,0,0,3009,268,668,1340,1340,1340,1340,8371,F4line=3009;YAH=5360
DIRECT_SERIAL,259,1789591959468202072,2026-09-16T20:52:39.468202+00:00,-1,2156706013650,1789591959400000000,1789591959,400000000,2176396,1789591959408676,1789591959400000,2,4,0.7402646736089723,0.8737012679070396,gnss_local_enu_direct,0.7402646736089723,0.8737012679070396,110.4347073,-7.0509121,234.31,0.619,1.002,3,1,14,0,0.062,249.228,-0.022,-0.058,0.061,0.281,180.0,99.0,10.02,-37.4965471581865,neo3_calibrated_direct,1,-27.2705,-22.6196,-36.6699,50.99027397867166,1,-33.95763268834408,yahboom_calibrated_direct+neo3_cross_align,0,-4767,4240,3836,-0.21945545330444133,0.3132638997343907,0.3824852505154365,-38.53411677636166,neo3_calibrated_direct:gyro_integral,1,-38.53411677636166,nan,264.88037109375,0.0,-134,108,2008,-0.6416460449218749,0.51714755859375,9.6151138671875,9.650366103071153,-116,-32,-123,-7.080078125,-1.953125,-7.50732421875,-0.12357067457967666,-0.03408846195301425,-0.1310275256318985,-0.1310275256318985,649,750,-17316,3.5650634765625,4.119873046875,264.88037109375,98722.531,305.75,1,1,0,0,3021,269,671,1346,1346,1345,1345,8405,F4line=3021;YAH=5382
DIRECT_SERIAL,260,1789591959568394031,2026-09-16T20:52:39.568394+00:00,-1,2156806205618,1789591959500000000,1789591959,500000000,2176495,1789591959507547,1789591959500000,2,4,0.7402646714482852,0.8737012651683564,gnss_local_enu_direct,0.7402646714482852,0.8737012651683564,110.4347073,-7.0509121,234.29,0.62,1.005,3,1,14,0,0.0286,216.469,-0.023,-0.017,0.091,0.274,180.0,99.0,10.03,-38.498074671636196,neo3_calibrated_direct,1,-27.5635,-22.2656,-37.1338,51.32662640433326,1,-34.6481379123506,yahboom_calibrated_direct+neo3_cross_align,0,-4754,4163,3857,-0.21772427316297976,0.30260057348128677,0.37278809824825615,-39.54210218138899,neo3_calibrated_direct:gyro_integral,1,-39.54210218138899,nan,263.7762451171875,0.0,-180,121,2090,-0.86191259765625,0.5793968017578125,10.007762939453125,10.061506499137053,70,39,-211,4.2724609375,2.38037109375,-12.87841796875,0.07456851052221868,0.04154531300523612,-0.2247707960026877,-0.2247707960026877,542,831,-17517,2.977294921875,4.5648193359375,263.7762451171875,98721.922,305.75,1,1,0,0,3029,270,673,1351,1351,1351,1351,8435,F4line=3029;YAH=5404
DIRECT_SERIAL,261,1789591959686489997,2026-09-16T20:52:39.686490+00:00,-1,2156924301568,1789591959600000000,1789591959,600000000,2176596,1789591959607814,1789591959600000,2,4,0.7292159444746916,0.8737012638263044,gnss_local_enu_direct,0.7292159444746916,0.8737012638263044,110.4347072,-7.0509121,234.28,0.621,1.008,3,1,14,0,0.0608,25.301,0.055,0.026,-0.007,0.273,180.0,99.0,10.01,-40.26823530621913,neo3_calibrated_direct,1,-28.4424,-22.0947,-36.9385,51.590683927430156,1,-35.913157210636236,yahboom_calibrated_direct+neo3_cross_align,0,-4813,4142,3872,-0.22623475006518254,0.29958204851118825,0.3754085320383856,-40.3506345225162,neo3_calibrated_direct:gyro_integral,1,-40.3506345225162,nan,262.935791015625,0.0,-154,132,2102,-0.737414111328125,0.63206923828125,10.065223779296874,10.111974130746702,11,61,-106,0.67138671875,3.72314453125,-6.4697265625,0.011717908796348648,0.06498113059793341,-0.1129180302193597,-0.1129180302193597,559,876,-17670,3.0706787109375,4.81201171875,262.935791015625,98722.531,305.75,1,1,0,0,3049,271,676,1356,1356,1356,1356,8475,F4line=3049;YAH=5424
DIRECT_SERIAL,262,1789591959787148023,2026-09-16T20:52:39.787148+00:00,-1,2157024959594,1789591959700000000,1789591959,700000000,2176696,1789591959708065,1789591959700000,2,4,0.7292159431205714,0.8737012625567447,gnss_local_enu_direct,0.7292159431205714,0.8737012625567447,110.4347072,-7.0509121,234.27,0.622,1.013,3,1,14,0,0.0372,149.3,-0.032,0.019,0.056,0.3,180.0,99.0,10.01,-41.721010037631494,neo3_calibrated_direct,1,-29.0771,-21.8262,-37.1338,51.96902782706253,1,-37.128282619325375,yahboom_calibrated_direct+neo3_cross_align,0,-4867,4117,3815,-0.23403419681026902,0.29601721427255445,0.377356855539039,-41.2527627183153,neo3_calibrated_direct:gyro_integral,1,-41.2527627183153,nan,262.0404052734375,0.0,-225,105,2053,-1.0773907470703123,0.5027823486328125,9.830592016601562,9.90222703783547,-17,-27,-133,-1.03759765625,-1.64794921875,-8.11767578125,-0.01810949541253882,-0.02876213977285577,-0.14168016999221547,-0.14168016999221547,542,883,-17833,2.977294921875,4.8504638671875,262.0404052734375,98722.227,305.75,1,1,0,0,3062,272,679,1361,1361,1361,1361,8508,F4line=3062;YAH=5444
DIRECT_SERIAL,263,1789591959888268834,2026-09-16T20:52:39.888269+00:00,-1,2157126080430,1789591959800000000,1789591959,800000000,2176796,1789591959808207,1789591959800000,2,4,0.7292159418776469,0.8737012611831991,gnss_local_enu_direct,0.7292159418776469,0.8737012611831991,110.4347072,-7.0509121,234.26,0.624,1.018,3,1,14,0,0.016,273.576,0.001,-0.016,-0.015,0.288,180.0,99.0,10.01,-43.09408289077851,neo3_calibrated_direct,1,-29.5654,-21.4355,-36.8408,51.87328871442411,1,-38.39921006237017,yahboom_calibrated_direct+neo3_cross_align,0,-4914,4078,3864,-0.24085302093664113,0.2905217730924869,0.3773765736437657,-42.801741571771785,neo3_calibrated_direct:gyro_integral,1,-42.801741571771785,nan,260.5133056640625,0.0,-131,104,2021,-0.6272808349609375,0.49799394531249996,9.677363110351562,9.710449834331593,7,-11,-212,0.42724609375,-0.67138671875,-12.939453125,0.007456851052221867,-0.011717908796348648,-0.2258360604387194,-0.2258360604387194,512,876,-18111,2.8125,4.81201171875,260.5133056640625,98720.703,305.75,1,1,0,0,3071,273,681,1367,1367,1367,1367,8541,F4line=3071;YAH=5468
DIRECT_SERIAL,264,1789591960006656158,2026-09-16T20:52:40.006656+00:00,-1,2157244467767,1789591959900000000,1789591959,900000000,2176897,1789591959908333,1789591959900000,2,4,0.7292159418776469,0.8737012611831991,gnss_local_enu_direct,0.7292159418776469,0.8737012611831991,110.4347072,-7.0509121,234.26,0.626,1.023,3,1,14,0,0.0095,108.435,-0.003,0.009,0.026,0.301,180.0,99.0,9.99,-44.68743723257697,neo3_calibrated_direct,1,-30.2979,-21.1548,-37.0117,52.30061418702461,1,-39.82195830184749,yahboom_calibrated_direct+neo3_cross_align,0,-4963,4030,3852,-0.24797495805124456,0.283773759901484,0.3768542511756257,-43.7944056116265,neo3_calibrated_direct:gyro_integral,1,-43.7944056116265,nan,259.4696044921875,0.0,-198,80,2027,-0.948103857421875,0.38307226562499996,9.706093530273437,9.759810290347101,11,25,-126,0.67138671875,1.52587890625,-7.6904296875,0.011717908796348648,0.02663161090079238,-0.13422331893999362,-0.13422331893999362,507,898,-18301,2.7850341796875,4.932861328125,259.4696044921875,98723.758,305.75,1,1,0,0,3082,274,684,1372,1372,1372,1372,8572,F4line=3082;YAH=5488
DIRECT_SERIAL,265,1789591960107317375,2026-09-16T20:52:40.107317+00:00,-1,2157345128951,1789591960000000000,1789591960,0,2177003,1789591960015025,1789591960000000,2,4,0.7181672128334616,0.8737012598684459,gnss_local_enu_direct,0.7181672128334616,0.8737012598684459,110.4347071,-7.0509121,234.25,0.627,1.028,3,1,14,0,0.0114,254.745,-0.003,-0.011,0.066,0.29,180.0,99.0,9.91,-45.59904696021834,neo3_calibrated_direct,1,-30.6885,-20.9229,-36.9873,52.41767009272732,1,-40.546380745365134,yahboom_calibrated_direct+neo3_cross_align,0,-5010,4031,3863,-0.2547232126478625,0.2838296233189615,0.3813701222369573,-44.13266330651266,neo3_calibrated_direct:gyro_integral,1,-44.13266330651266,nan,259.07958984375,0.0,-171,117,2051,-0.8188169677734375,0.5602431884765625,9.821015209960937,9.871001641739918,-8,12,-2,-0.48828125,0.732421875,-0.1220703125,-0.008522115488253563,0.012783173232380343,-0.0021305288720633907,-0.0021305288720633907,509,909,-18372,2.7960205078125,4.9932861328125,259.07958984375,98722.531,305.75,1,1,0,0,3095,275,687,1378,1378,1378,1378,8609,F4line=3095;YAH=5512
DIRECT_SERIAL,266,1789591960221876998,2026-09-16T20:52:40.221877+00:00,-1,2157459688598,1789591960100000000,1789591960,100000000,2177096,1789591960108547,1789591960100000,2,4,0.7071184847281395,0.8737012573954673,gnss_local_enu_direct,0.7071184847281395,0.8737012573954673,110.434707,-7.0509121,234.23,0.628,1.033,3,1,15,0,0.11,268.438,-0.003,-0.11,0.018,0.287,149.46,99.0,10.03,-45.359395362388646,neo3_calibrated_direct,1,-30.6641,-21.0693,-37.0605,52.513646717305775,1,-40.63512363005098,yahboom_calibrated_direct+neo3_cross_align,0,-5007,4021,3879,-0.2543100027642461,0.2824470898843068,0.3800656997021232,-44.09851116979392,neo3_calibrated_direct:gyro_integral,1,-44.09851116979392,nan,259.112548828125,0.0,-181,85,2043,-0.8667010009765624,0.4070142822265625,9.782707983398437,9.829456075464078,-8,9,0,-0.48828125,0.54931640625,0.0,-0.008522115488253563,0.009587379924285258,0.0,0.0,507,916,-18366,2.7850341796875,5.03173828125,259.112548828125,98721.617,305.75,1,1,0,0,3103,276,689,1383,1383,1383,1383,8637,F4line=3103;YAH=5532
DIRECT_SERIAL,267,1789591960326022517,2026-09-16T20:52:40.326022+00:00,-1,2157563834114,1789591960200000000,1789591960,200000000,2177195,1789591960207622,1789591960200000,2,4,0.6960697577545459,0.8737012561689503,gnss_local_enu_direct,0.6960697577545459,0.8737012561689503,110.4347069,-7.0509121,234.22,0.629,1.038,3,1,15,0,0.0694,143.791,-0.056,0.041,0.037,0.311,180.0,99.0,10.04,-45.754736733203984,neo3_calibrated_direct,1,-30.7373,-20.8618,-36.9141,52.370288230446086,1,-40.568288593529545,yahboom_calibrated_direct+neo3_cross_align,0,-4994,4011,3856,-0.2524606186604463,0.2810821988320906,0.3778141957029913,-44.07533212737468,neo3_calibrated_direct:gyro_integral,1,-44.07533212737468,nan,259.134521484375,0.0,-175,88,2007,-0.8379705810546875,0.4213794921875,9.610325463867188,9.655988343644756,2,4,11,0.1220703125,0.244140625,0.67138671875,0.0021305288720633907,0.004261057744126781,0.011717908796348648,0.011717908796348648,505,918,-18362,2.7740478515625,5.042724609375,259.134521484375,98721.922,305.75,1,1,0,0,3114,277,692,1388,1388,1388,1388,8668,F4line=3114;YAH=5552
DIRECT_SERIAL,268,1789591960426181986,2026-09-16T20:52:40.426182+00:00,-1,2157663993643,1789591960300000000,1789591960,300000000,2177296,1789591960307662,1789591960300000,2,4,0.6960697554040374,0.8626417437801579,gnss_local_enu_direct,0.6960697554040374,0.8626417437801579,110.4347069,-7.0509122,234.2,0.63,1.043,3,1,15,0,0.0316,190.954,-0.031,-0.006,0.083,0.307,180.0,99.0,10.02,-45.02858407535961,neo3_calibrated_direct,1,-30.4932,-21.1304,-36.8896,52.317985803736754,1,-40.332651580323905,yahboom_calibrated_direct+neo3_cross_align,0,-4998,4033,3808,-0.2529962751071548,0.28412835940776504,0.3804419007389213,-43.75242013860606,neo3_calibrated_direct:gyro_integral,1,-43.75242013860606,nan,259.354248046875,0.0,-155,95,2032,-0.7422025146484375,0.45489831542968745,9.730035546875,9.76889905739548,0,3,71,0.0,0.18310546875,4.33349609375,0.0,0.0031957933080950856,0.07563377495825037,0.07563377495825037,508,922,-18322,2.79052734375,5.064697265625,259.354248046875,98723.758,305.75,1,1,0,0,3125,278,695,1394,1394,1393,1393,8701,F4line=3125;YAH=5574
